EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 12-05-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, BUDRIO_ROTTA_DEL_GIARDINO (STAID: 17862).
Blended and updated with sources: 197208 197272 197992 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
197208,20160930,  188,    0
197208,20161001,  188,    0
197208,20161002,  188,    0
197208,20161003,  169,    0
197208,20161004,  152,    0
197208,20161005,  141,    0
197208,20161006,  129,    0
197208,20161007,  132,    0
197208,20161008,  124,    0
197208,20161009,  127,    0
197208,20161010,  114,    0
197208,20161011,   98,    0
197208,20161012,  103,    0
197208,20161013,  107,    0
197208,20161014,  129,    0
197208,20161015,  143,    0
197208,20161016,  146,    0
197208,20161017,  140,    0
197208,20161018,  144,    0
197208,20161019,  137,    0
197208,20161020,  121,    0
197208,20161021,  110,    0
197208,20161022,  106,    0
197208,20161023,  125,    0
197208,20161024,  125,    0
197208,20161025,  137,    0
197208,20161026,  139,    0
197208,20161027,  140,    0
197208,20161028,  118,    0
197208,20161029,  104,    0
197208,20161030,  102,    0
197208,20161031,  106,    0
197208,20161101,  105,    0
197208,20161102,  105,    0
197208,20161103,  111,    0
197208,20161104,  102,    0
197208,20161105,  103,    0
197208,20161106,  114,    0
197208,20161107,   94,    0
197208,20161108,   62,    0
197208,20161109,   75,    0
197208,20161110,   71,    0
197208,20161111,   67,    0
197208,20161112,   73,    0
197208,20161113,   53,    0
197208,20161114,   65,    0
197208,20161115,   38,    0
197208,20161116,   38,    0
197208,20161117,   65,    0
197208,20161118,   84,    0
197208,20161119,   90,    0
197208,20161120,   80,    0
197208,20161121,  101,    0
197208,20161122,  127,    0
197208,20161123,  140,    0
197208,20161124,  135,    0
197208,20161125,  140,    0
197208,20161126,  120,    0
197208,20161127,   87,    0
197208,20161128,   79,    0
197208,20161129,   33,    0
197208,20161130,   14,    0
197208,20161201,   21,    0
197208,20161202,   30,    0
197208,20161203,   57,    0
197208,20161204,   67,    0
197208,20161205,   67,    0
197208,20161206,   46,    0
197208,20161207,   28,    0
197208,20161208,    8,    0
197208,20161209,    0,    0
197208,20161210,    2,    0
197208,20161211,    7,    0
197208,20161212,   26,    0
197208,20161213,   19,    0
197208,20161214,   14,    0
197208,20161215,   14,    0
197208,20161216,   24,    0
197208,20161217,   10,    0
197208,20161218,  -18,    0
197208,20161219,    3,    0
197208,20161220,   55,    0
197208,20161221,   56,    0
197208,20161222,   32,    0
197208,20161223,   21,    0
197208,20161224,   22,    0
197208,20161225,   27,    0
197208,20161226,   32,    0
197208,20161227,   36,    0
197208,20161228,   28,    0
197208,20161229,   37,    0
197208,20161230,    0,    0
197208,20161231,   -5,    0
197208,20170101,  -12,    0
197208,20170102,   15,    0
197208,20170103,   22,    0
197208,20170104,    7,    0
197208,20170105,   17,    0
197208,20170106,  -23,    0
197208,20170107,  -38,    0
197208,20170108,  -29,    0
197208,20170109,  -25,    0
197208,20170110,   -9,    0
197208,20170111,  -17,    0
197208,20170112,  -13,    0
197208,20170113,    5,    0
197208,20170114,    5,    0
197208,20170115,    0,    0
197208,20170116,   16,    0
197208,20170117,   36,    0
197208,20170118,   35,    0
197208,20170119,   22,    0
197208,20170120,  -11,    0
197208,20170121,  -16,    0
197208,20170122,    0,    0
197208,20170123,   29,    0
197208,20170124,   45,    0
197208,20170125,    2,    0
197208,20170126,  -14,    0
197208,20170127,  -11,    0
197208,20170128,    5,    0
197208,20170129,    2,    0
197208,20170130,    9,    0
197208,20170131,   37,    0
197208,20170201,   47,    0
197208,20170202,   53,    0
197208,20170203,   75,    0
197208,20170204,   65,    0
197208,20170205,   51,    0
197208,20170206,   70,    0
197208,20170207,   75,    0
197208,20170208,   53,    0
197208,20170209,   38,    0
197208,20170210,   50,    0
197208,20170211,   61,    0
197208,20170212,   72,    0
197208,20170213,   72,    0
197208,20170214,   48,    0
197208,20170215,   45,    0
197208,20170216,   63,    0
197208,20170217,   67,    0
197208,20170218,   62,    0
197208,20170219,   47,    0
197208,20170220,   38,    0
197208,20170221,   52,    0
197208,20170222,   69,    0
197208,20170223,   56,    0
197208,20170224,   63,    0
197272,20170225,   66,    0
197272,20170226,   50,    0
197272,20170227,   56,    0
197272,20170228,  122,    0
197272,20170301,  104,    0
197208,20170302,   80,    0
197208,20170303,   85,    0
197208,20170304,  100,    0
197208,20170305,  111,    0
197208,20170306,   96,    0
197208,20170307,  104,    0
197208,20170308,   89,    0
197208,20170309,   97,    0
197208,20170310,  110,    0
197208,20170311,   78,    0
197208,20170312,   82,    0
197208,20170313,   76,    0
197208,20170314,  101,    0
197208,20170315,   98,    0
197208,20170316,   98,    0
197208,20170317,  117,    0
197208,20170318,  120,    0
197208,20170319,  115,    0
197208,20170320,  105,    0
197208,20170321,  116,    0
197208,20170322,  133,    0
197208,20170323,  131,    0
197208,20170324,  131,    0
197208,20170325,  141,    0
197208,20170326,  128,    0
197208,20170327,   92,    0
197208,20170328,  101,    0
197208,20170329,  131,    0
197208,20170330,  150,    0
197208,20170331,  147,    0
197208,20170401,  139,    0
197208,20170402,  149,    0
197208,20170403,  145,    0
197208,20170404,  160,    0
197208,20170405,  132,    0
197208,20170406,  126,    0
197208,20170407,  130,    0
197208,20170408,  131,    0
197208,20170409,  144,    0
197208,20170410,  156,    0
197208,20170411,  154,    0
197208,20170412,  152,    0
197208,20170413,  166,    0
197208,20170414,  168,    0
197208,20170415,  158,    0
197208,20170416,  167,    0
197208,20170417,  132,    0
197208,20170418,   79,    0
197208,20170419,   82,    0
197208,20170420,   89,    0
197208,20170421,   95,    0
197208,20170422,  115,    0
197208,20170423,  132,    0
197208,20170424,  153,    0
197208,20170425,  166,    0
197208,20170426,  170,    0
197208,20170427,  169,    0
197208,20170428,  131,    0
197208,20170429,  107,    0
197208,20170430,  114,    0
197208,20170501,  119,    0
197208,20170502,  132,    0
197208,20170503,  142,    0
197208,20170504,  141,    0
197208,20170505,  149,    0
197208,20170506,  139,    0
197208,20170507,  125,    0
197208,20170508,  143,    0
197208,20170509,  142,    0
197208,20170510,  145,    0
197208,20170511,  160,    0
197208,20170512,  176,    0
197208,20170513,  189,    0
197208,20170514,  194,    0
197208,20170515,  188,    0
197208,20170516,  190,    0
197208,20170517,  194,    0
197208,20170518,  194,    0
197208,20170519,  200,    0
197208,20170520,  155,    0
197208,20170521,  192,    0
197208,20170522,  200,    0
197208,20170523,  216,    0
197208,20170524,  215,    0
197208,20170525,  198,    0
197208,20170526,  187,    0
197208,20170527,  206,    0
197208,20170528,  216,    0
197208,20170529,  220,    0
197208,20170530,  231,    0
197208,20170531,  233,    0
197208,20170601,  227,    0
197208,20170602,  225,    0
197208,20170603,  236,    0
197208,20170604,  229,    0
197208,20170605,  221,    0
197208,20170606,  215,    0
197208,20170607,  217,    0
197208,20170608,  197,    0
197208,20170609,  202,    0
197208,20170610,  227,    0
197208,20170611,  228,    0
197208,20170612,  238,    0
197208,20170613,  257,    0
197208,20170614,  254,    0
197208,20170615,  245,    0
197208,20170616,  263,    0
197208,20170617,  253,    0
197208,20170618,  229,    0
197208,20170619,  226,    0
197208,20170620,  243,    0
197208,20170621,  263,    0
197208,20170622,  274,    0
197208,20170623,  286,    0
197208,20170624,  284,    0
197208,20170625,  253,    0
197208,20170626,  251,    0
197208,20170627,  247,    0
197208,20170628,  225,    0
197208,20170629,  224,    0
197208,20170630,  211,    0
197208,20170701,  208,    0
197208,20170702,  214,    0
197208,20170703,  238,    0
197208,20170704,  243,    0
197208,20170705,  248,    0
197208,20170706,  260,    0
197208,20170707,  268,    0
197208,20170708,  272,    0
197208,20170709,  271,    0
197208,20170710,  259,    0
197208,20170711,  245,    0
197208,20170712,  254,    0
197208,20170713,  260,    0
197208,20170714,  233,    0
197208,20170715,  233,    0
197208,20170716,  220,    0
197208,20170717,  218,    0
197208,20170718,  234,    0
197208,20170719,  252,    0
197208,20170720,  262,    0
197208,20170721,  259,    0
197208,20170722,  275,    0
197208,20170723,  278,    0
197208,20170724,  240,    0
197208,20170725,  224,    0
197208,20170726,  224,    0
197208,20170727,  237,    0
197208,20170728,  257,    0
197208,20170729,  263,    0
197208,20170730,  263,    0
197208,20170731,  271,    0
197208,20170801,  279,    0
197208,20170802,  306,    0
197208,20170803,  303,    0
197208,20170804,  309,    0
197208,20170805,  300,    0
197208,20170806,  278,    0
197208,20170807,  248,    0
197208,20170808,  256,    0
197208,20170809,  277,    0
197208,20170810,  244,    0
197208,20170811,  225,    0
197208,20170812,  215,    0
197208,20170813,  231,    0
197208,20170814,  238,    0
197208,20170815,  251,    0
197208,20170816,  254,    0
197208,20170817,  266,    0
197208,20170818,  266,    0
197208,20170819,  263,    0
197208,20170820,  230,    0
197208,20170821,  217,    0
197208,20170822,  214,    0
197208,20170823,  223,    0
197208,20170824,  239,    0
197208,20170825,  255,    0
197208,20170826,  262,    0
197208,20170827,  277,    0
197208,20170828,  267,    0
197208,20170829,  241,    0
197208,20170830,  246,    0
197208,20170831,  267,    0
197208,20170901,  236,    0
197208,20170902,  181,    0
197208,20170903,  184,    0
197208,20170904,  191,    0
197208,20170905,  218,    0
197208,20170906,  221,    0
197208,20170907,  217,    0
197208,20170908,  199,    0
197208,20170909,  213,    0
197208,20170910,  186,    0
197208,20170911,  183,    0
197208,20170912,  169,    0
197208,20170913,  178,    0
197208,20170914,  209,    0
197208,20170915,  179,    0
197208,20170916,  168,    0
197208,20170917,  178,    0
197208,20170918,  159,    0
197208,20170919,  135,    0
197208,20170920,  152,    0
197208,20170921,  151,    0
197208,20170922,  163,    0
197208,20170923,  175,    0
197208,20170924,  158,    0
197208,20170925,  153,    0
197208,20170926,  157,    0
197208,20170927,  167,    0
197208,20170928,  168,    0
197208,20170929,  162,    0
197208,20170930,  162,    0
197208,20171001,  145,    0
197208,20171002,  160,    0
197208,20171003,  158,    0
197208,20171004,  178,    0
197208,20171005,  181,    0
197208,20171006,  154,    0
197208,20171007,  137,    0
197208,20171008,  148,    0
197208,20171009,  148,    0
197208,20171010,  156,    0
197208,20171011,  150,    0
197208,20171012,  155,    0
197208,20171013,  150,    0
197208,20171014,  148,    0
197208,20171015,  155,    0
197208,20171016,  156,    0
197208,20171017,  152,    0
197208,20171018,  142,    0
197208,20171019,  145,    0
197208,20171020,  143,    0
197208,20171021,  156,    0
197208,20171022,  149,    0
197208,20171023,  122,    0
197208,20171024,  116,    0
197208,20171025,  109,    0
197208,20171026,  119,    0
197208,20171027,  118,    0
197208,20171028,  110,    0
197208,20171029,  120,    0
197208,20171030,  114,    0
197208,20171031,   96,    0
197208,20171101,   89,    0
197208,20171102,  101,    0
197208,20171103,  117,    0
197208,20171104,  122,    0
197208,20171105,  124,    0
197208,20171106,  104,    0
197208,20171107,  102,    0
197208,20171108,   94,    0
197208,20171109,   93,    0
197208,20171110,   92,    0
197208,20171111,   78,    0
197208,20171112,   84,    0
197208,20171113,   53,    0
197208,20171114,   75,    0
197208,20171115,   70,    0
197208,20171116,   70,    0
197208,20171117,   66,    0
197208,20171118,   64,    0
197208,20171119,   53,    0
197208,20171120,   32,    0
197208,20171121,   56,    0
197208,20171122,   66,    0
197208,20171123,   77,    0
197208,20171124,   77,    0
197208,20171125,   93,    0
197208,20171126,   62,    0
197208,20171127,   28,    0
197208,20171128,   24,    0
197208,20171129,   37,    0
197208,20171130,   38,    0
197208,20171201,   19,    0
197208,20171202,   54,    0
197208,20171203,   20,    0
197208,20171204,   12,    0
197208,20171205,   11,    0
197208,20171206,   27,    0
197208,20171207,   35,    0
197208,20171208,   45,    0
197208,20171209,   31,    0
197208,20171210,   13,    0
197208,20171211,   60,    0
197208,20171212,   65,    0
197208,20171213,   33,    0
197208,20171214,   37,    0
197208,20171215,   42,    0
197208,20171216,   38,    0
197208,20171217,   19,    0
197208,20171218,   -3,    0
197208,20171219,   -7,    0
197208,20171220,    1,    0
197208,20171221,   -5,    0
197208,20171222,    4,    0
197208,20171223,   17,    0
197208,20171224,   21,    0
197208,20171225,   29,    0
197208,20171226,   52,    0
197208,20171227,   68,    0
197208,20171228,   39,    0
197208,20171229,   34,    0
197208,20171230,   11,    0
197208,20171231,   19,    0
197208,20180101,   18,    0
197208,20180102,   39,    0
197208,20180103,   25,    0
197208,20180104,   42,    0
197208,20180105,   33,    0
197208,20180106,   55,    0
197208,20180107,   76,    0
197208,20180108,   96,    0
197208,20180109,  103,    0
197208,20180110,   71,    0
197208,20180111,   66,    0
197208,20180112,   54,    0
197208,20180113,   44,    0
197208,20180114,   25,    0
197208,20180115,   22,    0
197208,20180116,   36,    0
197208,20180117,   55,    0
197208,20180118,   48,    0
197208,20180119,   25,    0
197208,20180120,   16,    0
197208,20180121,   36,    0
197208,20180122,   25,    0
197208,20180123,   37,    0
197208,20180124,   44,    0
197208,20180125,   35,    0
197208,20180126,   58,    0
197208,20180127,   71,    0
197208,20180128,   63,    0
197208,20180129,   34,    0
197208,20180130,   35,    0
197208,20180131,   59,    0
197208,20180201,   90,    0
197208,20180202,   65,    0
197208,20180203,   33,    0
197208,20180204,   40,    0
197208,20180205,   59,    0
197208,20180206,   54,    0
197208,20180207,   43,    0
197208,20180208,   46,    0
197208,20180209,   44,    0
197208,20180210,   32,    0
197208,20180211,   39,    0
197208,20180212,   30,    0
197208,20180213,   32,    0
197208,20180214,   15,    0
197208,20180215,   20,    0
197208,20180216,   39,    0
197208,20180217,   39,    0
197208,20180218,   48,    0
197208,20180219,   35,    0
197208,20180220,   21,    0
197208,20180221,   41,    0
197208,20180222,   36,    0
197208,20180223,   35,    0
197208,20180224,   61,    0
197208,20180225,   11,    0
197208,20180226,  -27,    0
197208,20180227,  -37,    0
197208,20180228,  -21,    0
197208,20180301,  -22,    0
197208,20180302,   -7,    0
197208,20180303,   -1,    0
197208,20180304,   -1,    0
197208,20180305,   25,    0
197208,20180306,   54,    0
197208,20180307,   73,    0
197208,20180308,   89,    0
197208,20180309,   92,    0
197208,20180310,  102,    0
197208,20180311,   96,    0
197208,20180312,  108,    0
197208,20180313,  100,    0
197208,20180314,  100,    0
197208,20180315,   90,    0
197208,20180316,  106,    0
197208,20180317,   96,    0
197208,20180318,   73,    0
197208,20180319,   41,    0
197208,20180320,   54,    0
197208,20180321,   50,    0
197208,20180322,   39,    0
197208,20180323,   57,    0
197208,20180324,   64,    0
197208,20180325,   52,    0
197208,20180326,   78,    0
197208,20180327,  112,    0
197208,20180328,  101,    0
197208,20180329,  124,    0
197208,20180330,  148,    0
197208,20180331,  117,    0
197208,20180401,  122,    0
197208,20180402,  119,    0
197208,20180403,  126,    0
197208,20180404,  127,    0
197208,20180405,  121,    0
197208,20180406,  115,    0
197208,20180407,  123,    0
197208,20180408,  120,    0
197208,20180409,  118,    0
197208,20180410,  138,    0
197208,20180411,  119,    0
197208,20180412,  136,    0
197208,20180413,  138,    0
197208,20180414,  139,    0
197208,20180415,  142,    0
197208,20180416,  167,    0
197208,20180417,  167,    0
197208,20180418,  167,    0
197208,20180419,  167,    0
197208,20180420,  185,    0
197208,20180421,  184,    0
197208,20180422,  174,    0
197208,20180423,  189,    0
197208,20180424,  192,    0
197208,20180425,  202,    0
197208,20180426,  199,    0
197208,20180427,  181,    0
197208,20180428,  188,    0
197208,20180429,  190,    0
197208,20180430,  184,    0
197208,20180501,  153,    0
197208,20180502,  149,    0
197208,20180503,  157,    0
197208,20180504,  182,    0
197208,20180505,  190,    0
197208,20180506,  204,    0
197208,20180507,  203,    0
197208,20180508,  199,    0
197208,20180509,  184,    0
197208,20180510,  182,    0
197208,20180511,  196,    0
197208,20180512,  195,    0
197208,20180513,  193,    0
197208,20180514,  161,    0
197208,20180515,  147,    0
197208,20180516,  155,    0
197208,20180517,  156,    0
197208,20180518,  173,    0
197208,20180519,  182,    0
197208,20180520,  187,    0
197208,20180521,  197,    0
197208,20180522,  179,    0
197208,20180523,  187,    0
197208,20180524,  208,    0
197208,20180525,  224,    0
197208,20180526,  231,    0
197208,20180527,  231,    0
197208,20180528,  225,    0
197208,20180529,  229,    0
197208,20180530,  234,    0
197208,20180531,  220,    0
197208,20180601,  222,    0
197208,20180602,  229,    0
197208,20180603,  236,    0
197208,20180604,  221,    0
197208,20180605,  225,    0
197208,20180606,  226,    0
197208,20180607,  238,    0
197208,20180608,  194,    0
197208,20180609,  231,    0
197208,20180610,  243,    0
197208,20180611,  248,    0
197208,20180612,  236,    0
197208,20180613,  214,    0
197208,20180614,  205,    0
197208,20180615,  216,    0
197208,20180616,  218,    0
197208,20180617,  234,    0
197208,20180618,  230,    0
197208,20180619,  234,    0
197208,20180620,  239,    0
197208,20180621,  255,    0
197208,20180622,  206,    0
197208,20180623,  196,    0
197208,20180624,  196,    0
197208,20180625,  178,    0
197208,20180626,  201,    0
197208,20180627,  203,    0
197208,20180628,  213,    0
197208,20180629,  239,    0
197208,20180630,  262,    0
197208,20180701,  239,    0
197208,20180702,  247,    0
197208,20180703,  255,    0
197208,20180704,  256,    0
197208,20180705,  247,    0
197208,20180706,  228,    0
197208,20180707,  247,    0
197208,20180708,  255,    0
197208,20180709,  247,    0
197208,20180710,  259,    0
197208,20180711,  212,    0
197208,20180712,  240,    0
197208,20180713,  251,    0
197208,20180714,  257,    0
197208,20180715,  254,    0
197208,20180716,  216,    0
197208,20180717,  233,    0
197208,20180718,  255,    0
197208,20180719,  261,    0
197208,20180720,  250,    0
197208,20180721,  223,    0
197208,20180722,  234,    0
197208,20180723,  239,    0
197208,20180724,  251,    0
197208,20180725,  259,    0
197208,20180726,  252,    0
197208,20180727,  255,    0
197208,20180728,  259,    0
197208,20180729,  269,    0
197208,20180730,  277,    0
197208,20180731,  287,    0
197208,20180801,  289,    0
197208,20180802,  265,    0
197208,20180803,  269,    0
197208,20180804,  271,    0
197208,20180805,  276,    0
197208,20180806,  272,    0
197208,20180807,  269,    0
197208,20180808,  265,    0
197208,20180809,  262,    0
197208,20180810,  260,    0
197208,20180811,  270,    0
197208,20180812,  253,    0
197208,20180813,  248,    0
197208,20180814,  222,    0
197208,20180815,  231,    0
197208,20180816,  234,    0
197208,20180817,  245,    0
197208,20180818,  254,    0
197208,20180819,  256,    0
197208,20180820,  261,    0
197208,20180821,  261,    0
197208,20180822,  256,    0
197208,20180823,  262,    0
197208,20180824,  248,    0
197208,20180825,  221,    0
197208,20180826,  176,    0
197208,20180827,  189,    0
197208,20180828,  215,    0
197208,20180829,  232,    0
197208,20180830,  234,    0
197208,20180831,  219,    0
197208,20180901,  192,    0
197208,20180902,  188,    0
197208,20180903,  202,    0
197208,20180904,  214,    0
197208,20180905,  224,    0
197208,20180906,  228,    0
197208,20180907,  208,    0
197208,20180908,  218,    0
197208,20180909,  224,    0
197208,20180910,  235,    0
197208,20180911,  237,    0
197208,20180912,  239,    0
197208,20180913,  226,    0
197208,20180914,  237,    0
197208,20180915,  223,    0
197208,20180916,  227,    0
197208,20180917,  221,    0
197208,20180918,  226,    0
197208,20180919,  227,    0
197208,20180920,  227,    0
197208,20180921,  232,    0
197208,20180922,  233,    0
197208,20180923,  224,    0
197208,20180924,  193,    0
197208,20180925,  156,    0
197208,20180926,  139,    0
197208,20180927,  140,    0
197208,20180928,  164,    0
197208,20180929,  173,    0
197208,20180930,  160,    0
197208,20181001,  140,    0
197208,20181002,  145,    0
197208,20181003,  138,    0
197208,20181004,  151,    0
197208,20181005,  153,    0
197208,20181006,  156,    0
197208,20181007,  169,    0
197208,20181008,  167,    0
197208,20181009,  173,    0
197208,20181010,  169,    0
197208,20181011,  168,    0
197208,20181012,  178,    0
197208,20181013,  159,    0
197208,20181014,  152,    0
197208,20181015,  163,    0
197208,20181016,  168,    0
197208,20181017,  164,    0
197208,20181018,  175,    0
197208,20181019,  160,    0
197208,20181020,  158,    0
197208,20181021,  117,    0
197208,20181022,  117,    0
197208,20181023,  122,    0
197208,20181024,  163,    0
197208,20181025,  147,    0
197208,20181026,  145,    0
197208,20181027,  203,    0
197208,20181028,  182,    0
197208,20181029,  175,    0
197208,20181030,  138,    0
197208,20181031,  136,    0
197208,20181101,  147,    0
197208,20181102,  135,    0
197208,20181103,  144,    0
197208,20181104,  146,    0
197208,20181105,  165,    0
197208,20181106,  158,    0
197208,20181107,  147,    0
197208,20181108,  138,    0
197208,20181109,  121,    0
197208,20181110,  133,    0
197208,20181111,  145,    0
197208,20181112,  142,    0
197208,20181113,  146,    0
197208,20181114,  127,    0
197208,20181115,  108,    0
197208,20181116,   89,    0
197208,20181117,   81,    0
197208,20181118,   48,    0
197208,20181119,   49,    0
197208,20181120,   46,    0
197208,20181121,   75,    0
197208,20181122,   80,    0
197208,20181123,   84,    0
197208,20181124,  102,    0
197208,20181125,   91,    0
197208,20181126,   92,    0
197208,20181127,   93,    0
197208,20181128,   69,    0
197208,20181129,   30,    0
197208,20181130,   21,    0
197208,20181201,   46,    0
197208,20181202,   50,    0
197208,20181203,   74,    0
197208,20181204,   57,    0
197208,20181205,   43,    0
197208,20181206,   75,    0
197208,20181207,   58,    0
197208,20181208,   72,    0
197208,20181209,   30,    0
197208,20181210,   62,    0
197208,20181211,   30,    0
197208,20181212,    7,    0
197208,20181213,   22,    0
197208,20181214,   17,    0
197208,20181215,   -6,    0
197208,20181216,   -8,    0
197208,20181217,    2,    0
197208,20181218,  -19,    0
197208,20181219,   -9,    0
197208,20181220,   10,    0
197208,20181221,    8,    0
197208,20181222,   37,    0
197208,20181223,   43,    0
197208,20181224,   36,    0
197208,20181225,   33,    0
197208,20181226,   10,    0
197208,20181227,    3,    0
197208,20181228,    8,    0
197208,20181229,    7,    0
197208,20181230,   16,    0
197208,20181231,   20,    0
197208,20190101,    9,    0
197208,20190102,    9,    0
197208,20190103,   -7,    0
197208,20190104,   -8,    0
197208,20190105,  -17,    0
197208,20190106,    2,    0
197208,20190107,   -6,    0
197208,20190108,   -7,    0
197208,20190109,   -5,    0
197208,20190110,    1,    0
197208,20190111,    1,    0
197208,20190112,    1,    0
197208,20190113,   11,    0
197208,20190114,   41,    0
197208,20190115,   39,    0
197208,20190116,   33,    0
197208,20190117,   71,    0
197208,20190118,   54,    0
197208,20190119,   37,    0
197208,20190120,   26,    0
197208,20190121,   29,    0
197208,20190122,   20,    0
197208,20190123,   16,    0
197208,20190124,   23,    0
197208,20190125,    7,    0
197208,20190126,    2,    0
197208,20190127,    6,    0
197208,20190128,   27,    0
197208,20190129,   29,    0
197208,20190130,   12,    0
197208,20190131,    9,    0
197208,20190201,   17,    0
197208,20190202,   33,    0
197208,20190203,   52,    0
197208,20190204,   56,    0
197208,20190205,   31,    0
197208,20190206,   36,    0
197208,20190207,   34,    0
197208,20190208,   42,    0
197208,20190209,   50,    0
197208,20190210,   89,    0
197208,20190211,   70,    0
197208,20190212,   59,    0
197208,20190213,   37,    0
197208,20190214,   37,    0
197208,20190215,   48,    0
197208,20190216,   47,    0
197208,20190217,   56,    0
197208,20190218,   67,    0
197208,20190219,   67,    0
197208,20190220,   58,    0
197208,20190221,   47,    0
197208,20190222,   76,    0
197208,20190223,   50,    0
197208,20190224,   28,    0
197208,20190225,   65,    0
197208,20190226,   87,    0
197208,20190227,  106,    0
197208,20190228,   82,    0
197208,20190301,   64,    0
197208,20190302,   79,    0
197208,20190303,   82,    0
197208,20190304,   95,    0
197208,20190305,  105,    0
197208,20190306,   89,    0
197208,20190307,  146,    0
197208,20190308,  130,    0
197208,20190309,  112,    0
197208,20190310,  106,    0
197208,20190311,  101,    0
197208,20190312,   75,    0
197208,20190313,   49,    0
197208,20190314,   67,    0
197208,20190315,   96,    0
197208,20190316,  112,    0
197208,20190317,  114,    0
197208,20190318,   93,    0
197208,20190319,   77,    0
197208,20190320,   83,    0
197208,20190321,   69,    0
197208,20190322,   92,    0
197208,20190323,  120,    0
197208,20190324,  135,    0
197208,20190325,  140,    0
197208,20190326,   84,    0
197208,20190327,   76,    0
197208,20190328,   83,    0
197208,20190329,   90,    0
197208,20190330,  108,    0
197208,20190331,  119,    0
197208,20190401,  127,    0
197208,20190402,  141,    0
197208,20190403,  141,    0
197208,20190404,  129,    0
197208,20190405,   85,    0
197208,20190406,  109,    0
197208,20190407,  116,    0
197208,20190408,  115,    0
197208,20190409,  131,    0
197208,20190410,  134,    0
197208,20190411,  127,    0
197208,20190412,  114,    0
197208,20190413,   94,    0
197208,20190414,   92,    0
197208,20190415,  115,    0
197208,20190416,  120,    0
197208,20190417,  136,    0
197208,20190418,  133,    0
197208,20190419,  135,    0
197208,20190420,  143,    0
197208,20190421,  145,    0
197208,20190422,  147,    0
197208,20190423,  148,    0
197208,20190424,  176,    0
197208,20190425,  157,    0
197208,20190426,  172,    0
197208,20190427,  158,    0
197208,20190428,  108,    0
197208,20190429,   93,    0
197208,20190430,  146,    0
197208,20190501,  166,    0
197208,20190502,  169,    0
197208,20190503,  151,    0
197208,20190504,  147,    0
197208,20190505,   89,    0
197208,20190506,  104,    0
197208,20190507,  123,    0
197208,20190508,  134,    0
197208,20190509,  145,    0
197208,20190510,  163,    0
197208,20190511,  166,    0
197208,20190512,  115,    0
197208,20190513,  125,    0
197208,20190514,  119,    0
197208,20190515,   93,    0
197208,20190516,  123,    0
197208,20190517,  141,    0
197208,20190518,  140,    0
197208,20190519,  147,    0
197208,20190520,  155,    0
197208,20190521,  176,    0
197208,20190522,  180,    0
197208,20190523,  189,    0
197208,20190524,  195,    0
197208,20190525,  194,    0
197208,20190526,  178,    0
197208,20190527,  158,    0
197208,20190528,  174,    0
197208,20190529,  138,    0
197208,20190530,  165,    0
197992,20190531,-9999,    9
197992,20190601,-9999,    9
197992,20190602,-9999,    9
197992,20190603,-9999,    9
197992,20190604,-9999,    9
197992,20190605,-9999,    9
197992,20190606,-9999,    9
197992,20190607,-9999,    9
197992,20190608,-9999,    9
197992,20190609,-9999,    9
197992,20190610,-9999,    9
197992,20190611,-9999,    9
197992,20190612,-9999,    9
197992,20190613,-9999,    9
197992,20190614,-9999,    9
197992,20190615,-9999,    9
197992,20190616,-9999,    9
197992,20190617,-9999,    9
197992,20190618,-9999,    9
197992,20190619,-9999,    9
197992,20190620,-9999,    9
197992,20190621,-9999,    9
197992,20190622,-9999,    9
197992,20190623,-9999,    9
197992,20190624,-9999,    9
197992,20190625,-9999,    9
197992,20190626,-9999,    9
197992,20190627,-9999,    9
197992,20190628,-9999,    9
197992,20190629,-9999,    9
197992,20190630,-9999,    9
197992,20190701,-9999,    9
197992,20190702,-9999,    9
197992,20190703,-9999,    9
197992,20190704,-9999,    9
197992,20190705,-9999,    9
197992,20190706,-9999,    9
197992,20190707,-9999,    9
197992,20190708,-9999,    9
197992,20190709,-9999,    9
197992,20190710,-9999,    9
197992,20190711,-9999,    9
197992,20190712,-9999,    9
197992,20190713,-9999,    9
197992,20190714,-9999,    9
197992,20190715,-9999,    9
197992,20190716,-9999,    9
197992,20190717,-9999,    9
197992,20190718,-9999,    9
197992,20190719,-9999,    9
197992,20190720,-9999,    9
197992,20190721,-9999,    9
197992,20190722,-9999,    9
197992,20190723,-9999,    9
197992,20190724,-9999,    9
197992,20190725,-9999,    9
197992,20190726,-9999,    9
197992,20190727,-9999,    9
197992,20190728,-9999,    9
197992,20190729,-9999,    9
197992,20190730,-9999,    9
197992,20190731,-9999,    9
197992,20190801,-9999,    9
